Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2017-03-09 08:29:33,1489065574000,0.000278797,0.328718,28598466,106910.0
2017-03-09 08:24:32,1489065875000,0.000275317,0.323893,28178691,107328.0
2017-03-09 08:19:33,1489066176000,0.000275065,0.323176,28116312,107091.0
2017-03-09 08:14:36,1489066473000,0.000274926,0.322499,28057413,106882.0
2017-03-09 08:09:34,1489066774000,0.000274771,0.32204,28017480,106564.0
2017-03-09 08:04:36,1489067083000,0.000274577,0.32176,27993120,106344.0
2017-03-09 07:59:34,1489067373000,0.000274599,0.321679,27986073,106662.0
2017-03-09 07:54:33,1489067674000,0.000275078,0.322603,28066460,106544.0
2017-03-09 07:49:33,1489067974000,0.00027541,0.322946,28096302,106481.0
2017-03-09 07:44:31,1489068274000,0.000274626,0.322095,28022265,106413.0
2017-03-09 07:39:34,1489068573000,0.000275513,0.322695,28074465,106132.0
2017-03-09 07:34:32,1489068877000,0.000275352,0.322198,28031226,105927.0
2017-03-09 07:29:34,1489069175000,0.000275397,0.321867,28002429,105862.0
2017-03-09 07:24:33,1489069475000,0.000274564,0.321545,27974415,105726.0
2017-03-09 07:19:35,1489069778000,0.000274753,0.322157,28027659,105883.0
2017-03-09 07:14:33,1489070076000,0.000274969,0.3226,28066200,106743.0
2017-03-09 07:09:34,1489070374000,0.000274767,0.3227,28074900,107810.0
2017-03-09 07:04:41,1489070674000,0.000275219,0.323041,28104567,107714.0
2017-03-09 06:59:33,1489070977000,0.000275049,0.322388,28047756,107093.0
2017-03-09 06:54:34,1489071277000,0.000274773,0.321877,28003299,106783.0
2017-03-09 06:49:33,1489071575000,0.000274107,0.32169,27987029,106945.0
2017-03-09 06:44:32,1489071877000,0.000274702,0.322203,28031661,107130.0
2017-03-09 06:39:34,1489072177000,0.000274855,0.321866,28002342,107017.0
2017-03-09 06:34:37,1489072475000,0.00027486,0.321256,27949272,106692.0
2017-03-09 06:29:43,1489072777000,0.000275181,0.320647,27896289,106441.0
2017-03-09 06:24:41,1489073075000,0.000274723,0.319783,27821121,106190.0
2017-03-09 06:19:38,1489073374000,0.000274498,0.319436,27790932,106336.0
2017-03-09 06:14:41,1489073677000,0.000274357,0.319338,27782406,107953.0
2017-03-09 06:09:42,1489073975000,0.000275791,0.319408,27788496,108170.0
2017-03-09 06:04:33,1489074278000,0.000274873,0.317989,27665043,107638.0
2017-03-09 05:59:36,1489074577000,0.000274605,0.317589,27630243,109087.0
2017-03-09 05:54:34,1489074876000,0.000277154,0.320681,27899247,109968.0
2017-03-09 05:49:33,1489075175000,0.000275576,0.318588,27717156,109264.0
2017-03-09 05:44:33,1489075475000,0.000275425,0.318262,27688794,108958.0
2017-03-09 05:39:32,1489075777000,0.0002759,0.318303,27692361,110294.0
2017-03-09 05:34:36,1489076079000,0.000274043,0.315608,27457896,109393.0
2017-03-09 05:29:33,1489076376000,0.000273776,0.315149,27417963,109205.0
2017-03-09 05:24:35,1489076676000,0.000275129,0.316728,27555336,109874.0
2017-03-09 05:19:33,1489076975000,0.00027495,0.316632,27546984,109793.0
2017-03-09 05:14:37,1489077274000,0.000275616,0.316936,27573432,108206.0
2017-03-09 05:09:35,1489077575000,0.000275301,0.31639,27525930,108114.0
2017-03-09 05:04:37,1489077873000,0.000274979,0.316144,27504528,107979.0
2017-03-09 04:59:34,1489078174000,0.000275153,0.316159,27505833,111330.0
2017-03-09 04:54:36,1489078475000,0.000274925,0.315996,27491652,111179.0
2017-03-09 04:49:37,1489078774000,0.000274436,0.316081,27499047,111182.0
2017-03-09 04:44:35,1489079075000,0.000276082,0.318149,27678963,111560.0
2017-03-09 04:39:36,1489079376000,0.000276115,0.31822,27685140,111505.0
2017-03-09 04:34:35,1489079674000,0.000275888,0.318292,27691404,111572.0
2017-03-09 04:29:34,1489079976000,0.000275156,0.31833,27694710,112407.0
2017-03-09 04:24:34,1489080283000,0.000276424,0.319856,27827471,112756.0
2017-03-09 04:19:33,1489080576000,0.000276568,0.31974,27817380,112784.0
2017-03-09 04:14:34,1489080873000,0.00027682,0.3195,27796500,112614.0
2017-03-09 04:09:35,1489081174000,0.00027632,0.319031,27755697,112408.0
2017-03-09 04:04:34,1489081477000,0.000276735,0.319142,27765354,112453.0
2017-03-09 03:59:33,1489081774000,0.000276391,0.318756,27731772,112224.0
2017-03-09 03:54:32,1489082074000,0.000276447,0.318782,27734034,112197.0
2017-03-09 03:49:33,1489082374000,0.000276717,0.31921,27771270,111230.0
2017-03-09 03:44:36,1489082674000,0.000276856,0.319284,27777708,111894.0
2017-03-09 03:39:34,1489082978000,0.000276502,0.31916,27766920,111858.0
2017-03-09 03:34:36,1489083287000,0.000275846,0.319405,27788235,111248.0
2017-03-09 03:29:34,1489083579000,0.000275559,0.319178,27768486,107684.0
2017-03-09 03:24:37,1489083875000,0.00027568,0.319386,27786582,107579.0
2017-03-09 03:19:44,1489084178000,0.000275932,0.319582,27803633,107450.0
2017-03-09 03:14:36,1489084477000,0.000277216,0.321266,27950142,108009.0
2017-03-09 03:09:34,1489084776000,0.00027776,0.321643,27982941,108033.0
2017-03-09 03:04:34,1489085078000,0.000278296,0.321443,27965541,107947.0
2017-03-09 03:00:15,1489085377000,0.000277052,0.32084,27913080,107686.0
2017-03-09 02:54:45,1489085679000,0.000275168,0.31803,27668610,106421.0
2017-03-09 02:49:35,1489085976000,0.000276314,0.318148,27678876,105481.0
2017-03-09 02:44:35,1489086277000,0.000275659,0.316842,27565254,104941.0
2017-03-09 02:39:35,1489086577000,0.000276155,0.31847,27706889,103830.0
2017-03-09 02:34:32,1489086879000,0.000277468,0.319444,27791628,104807.0
2017-03-09 02:29:34,1489087175000,0.000277477,0.318876,27742212,104276.0
2017-03-09 02:24:34,1489087477000,0.000280835,0.321772,27994164,104197.0
2017-03-09 02:19:38,1489087779000,0.000280182,0.320996,27926652,103846.0
2017-03-09 02:14:33,1489088079000,0.000279856,0.320606,27892722,103594.0
2017-03-09 02:09:34,1489088376000,0.000279699,0.320323,27868101,103153.0
2017-03-09 02:04:33,1489088675000,0.000279537,0.319956,27836172,102204.0
2017-03-09 01:59:33,1489088977000,0.000279442,0.319986,27838782,102603.0
2017-03-09 01:54:34,1489089275000,0.000280298,0.320966,27924041,102188.0
2017-03-09 01:49:34,1489089575000,0.000281691,0.322541,28061067,101945.0
2017-03-09 01:44:33,1489089876000,0.000281802,0.322409,28049583,100681.0
2017-03-09 01:39:33,1489090176000,0.000282588,0.323026,28103262,99569.3
2017-03-09 01:34:34,1489090475000,0.00028234,0.322387,28047669,99438.5
2017-03-09 01:29:35,1489090778000,0.000281825,0.322089,28021743,99346.1
2017-03-09 01:24:36,1489091083000,0.000282123,0.322384,28047408,99370.9
2017-03-09 01:19:34,1489091376000,0.000281883,0.322145,28026615,99157.0
2017-03-09 01:14:35,1489091676000,0.000281731,0.322205,28031835,99175.6
2017-03-09 01:09:34,1489091975000,0.000282386,0.322327,28042448,99234.5
2017-03-09 01:04:33,1489092277000,0.000281912,0.321726,27990162,98867.0
2017-03-09 00:59:36,1489092581000,0.000281461,0.321817,27998079,98800.4
2017-03-09 00:54:34,1489092876000,0.000282092,0.322387,28047669,98975.7
2017-03-09 00:49:33,1489093177000,0.000279275,0.322182,28029834,98790.2
